Area,Bundesland,AGS,Timestamp,Confirmed,Deaths
Kaiserslautern (Landkreis),Rheinland-Pfalz,07335000,2022-01-07T00:00:00+01:00,8247,101
Koblenz,Rheinland-Pfalz,07111000,2022-01-07T00:00:00+01:00,7725,174
Kusel,Rheinland-Pfalz,07336000,2022-01-07T00:00:00+01:00,4025,81
Landau in der Pfalz,Rheinland-Pfalz,07313000,2022-01-07T00:00:00+01:00,3851,58
Ludwigshafen am Rhein,Rheinland-Pfalz,07314000,2022-01-07T00:00:00+01:00,18748,369
Mainz,Rheinland-Pfalz,07315000,2022-01-07T00:00:00+01:00,16931,234
Mainz-Bingen,Rheinland-Pfalz,07339000,2022-01-07T00:00:00+01:00,12803,251
Mayen-Koblenz,Rheinland-Pfalz,07137000,2022-01-07T00:00:00+01:00,12859,206
Neustadt an der Weinstraße,Rheinland-Pfalz,07316000,2022-01-07T00:00:00+01:00,4239,52
Neuwied,Rheinland-Pfalz,07138000,2022-01-07T00:00:00+01:00,14041,217
Pirmasens,Rheinland-Pfalz,07317000,2022-01-07T00:00:00+01:00,2615,71
Rhein-Hunsrück-Kreis,Rheinland-Pfalz,07140000,2022-01-07T00:00:00+01:00,6992,118
Rhein-Lahn-Kreis,Rheinland-Pfalz,07141000,2022-01-07T00:00:00+01:00,6980,109
Rhein-Pfalz-Kreis,Rheinland-Pfalz,07338000,2022-01-07T00:00:00+01:00,13502,257
Speyer,Rheinland-Pfalz,07318000,2022-01-07T00:00:00+01:00,5678,104
Südliche Weinstraße,Rheinland-Pfalz,07337000,2022-01-07T00:00:00+01:00,8708,138
Südwestpfalz,Rheinland-Pfalz,07340000,2022-01-07T00:00:00+01:00,5380,104
Trier,Rheinland-Pfalz,07211000,2022-01-07T00:00:00+01:00,5263,42
Trier-Saarburg,Rheinland-Pfalz,07235000,2022-01-07T00:00:00+01:00,8134,111
Vulkaneifel,Rheinland-Pfalz,07233000,2022-01-07T00:00:00+01:00,3579,69
Westerwaldkreis,Rheinland-Pfalz,07143000,2022-01-07T00:00:00+01:00,12498,192
Worms,Rheinland-Pfalz,07319000,2022-01-07T00:00:00+01:00,7975,112
Zweibrücken,Rheinland-Pfalz,07320000,2022-01-07T00:00:00+01:00,1889,9
Merzig-Wadern,Saarland,10042000,2022-01-07T00:00:00+01:00,7016,82
Neunkirchen,Saarland,10043000,2022-01-07T00:00:00+01:00,9933,156
Regionalverband Saarbrücken,Saarland,10041000,2022-01-07T00:00:00+01:00,28251,552
Saarlouis,Saarland,10044000,2022-01-07T00:00:00+01:00,16127,200
Saarpfalz-Kreis,Saarland,10045000,2022-01-07T00:00:00+01:00,9910,148
St. Wendel,Saarland,10046000,2022-01-07T00:00:00+01:00,5823,121
Bautzen,Sachsen,14625000,2022-01-07T00:00:00+01:00,62137,1213
Chemnitz,Sachsen,14511000,2022-01-07T00:00:00+01:00,36141,750
Dresden,Sachsen,14612000,2022-01-07T00:00:00+01:00,84597,1491
Erzgebirgskreis,Sachsen,14521000,2022-01-07T00:00:00+01:00,67933,1355
Görlitz,Sachsen,14626000,2022-01-07T00:00:00+01:00,44742,1427
Leipzig (Stadt),Sachsen,14713000,2022-01-07T00:00:00+01:00,54896,685
Leipzig (Landkreis),Sachsen,14729000,2022-01-07T00:00:00+01:00,37623,447
Meißen,Sachsen,14627000,2022-01-07T00:00:00+01:00,45364,858
Mittelsachsen,Sachsen,14522000,2022-01-07T00:00:00+01:00,56220,892
Nordsachsen,Sachsen,14730000,2022-01-07T00:00:00+01:00,29254,489
Sächsische Schweiz-Osterzgebirge,Sachsen,14628000,2022-01-07T00:00:00+01:00,53100,1276
Vogtlandkreis,Sachsen,14523000,2022-01-07T00:00:00+01:00,38627,1080
Zwickau,Sachsen,14524000,2022-01-07T00:00:00+01:00,55234,1332
Altmarkkreis Salzwedel,Sachsen-Anhalt,15081000,2022-01-07T00:00:00+01:00,7159,118
Anhalt-Bitterfeld,Sachsen-Anhalt,15082000,2022-01-07T00:00:00+01:00,18754,258
Burgenlandkreis,Sachsen-Anhalt,15084000,2022-01-07T00:00:00+01:00,26506,748
Börde,Sachsen-Anhalt,15083000,2022-01-07T00:00:00+01:00,15505,173
Dessau-Roßlau,Sachsen-Anhalt,15001000,2022-01-07T00:00:00+01:00,8039,135
Halle (Saale),Sachsen-Anhalt,15002000,2022-01-07T00:00:00+01:00,24289,450
Harz,Sachsen-Anhalt,15085000,2022-01-07T00:00:00+01:00,20018,364
Jerichower Land,Sachsen-Anhalt,15086000,2022-01-07T00:00:00+01:00,7547,172
Magdeburg,Sachsen-Anhalt,15003000,2022-01-07T00:00:00+01:00,17997,196
Mansfeld-Südharz,Sachsen-Anhalt,15087000,2022-01-07T00:00:00+01:00,16486,292
Saalekreis,Sachsen-Anhalt,15088000,2022-01-07T00:00:00+01:00,24072,462
Salzlandkreis,Sachsen-Anhalt,15089000,2022-01-07T00:00:00+01:00,19224,410
Stendal,Sachsen-Anhalt,15090000,2022-01-07T00:00:00+01:00,9875,249
Wittenberg,Sachsen-Anhalt,15091000,2022-01-07T00:00:00+01:00,15621,358
Dithmarschen,Schleswig-Holstein,01051000,2022-01-07T00:00:00+01:00,5347,62
Flensburg,Schleswig-Holstein,01001000,2022-01-07T00:00:00+01:00,4780,48
Herzogtum Lauenburg,Schleswig-Holstein,01053000,2022-01-07T00:00:00+01:00,10969,133
Kiel,Schleswig-Holstein,01002000,2022-01-07T00:00:00+01:00,12573,129
Lübeck,Schleswig-Holstein,01003000,2022-01-07T00:00:00+01:00,11927,119
Neumünster,Schleswig-Holstein,01004000,2022-01-07T00:00:00+01:00,4071,29
Nordfriesland,Schleswig-Holstein,01054000,2022-01-07T00:00:00+01:00,6074,93
Ostholstein,Schleswig-Holstein,01055000,2022-01-07T00:00:00+01:00,7035,98
Pinneberg,Schleswig-Holstein,01056000,2022-01-07T00:00:00+01:00,19314,420
Plön,Schleswig-Holstein,01057000,2022-01-07T00:00:00+01:00,3603,39
Rendsburg-Eckernförde,Schleswig-Holstein,01058000,2022-01-07T00:00:00+01:00,9947,73
Schleswig-Flensburg,Schleswig-Holstein,01059000,2022-01-07T00:00:00+01:00,5753,70
Segeberg,Schleswig-Holstein,01060000,2022-01-07T00:00:00+01:00,13064,196
Steinburg,Schleswig-Holstein,01061000,2022-01-07T00:00:00+01:00,4769,50
Stormarn,Schleswig-Holstein,01062000,2022-01-07T00:00:00+01:00,13641,337
Altenburger Land,Thüringen,16077000,2022-01-07T00:00:00+01:00,13922,374
Eichsfeld,Thüringen,16061000,2022-01-07T00:00:00+01:00,11300,296
Erfurt,Thüringen,16051000,2022-01-07T00:00:00+01:00,24620,377
Gera,Thüringen,16052000,2022-01-07T00:00:00+01:00,12281,309
Gotha,Thüringen,16067000,2022-01-07T00:00:00+01:00,20809,294
Greiz,Thüringen,16076000,2022-01-07T00:00:00+01:00,15805,294
Hildburghausen,Thüringen,16069000,2022-01-07T00:00:00+01:00,12561,348
Ilm-Kreis,Thüringen,16070000,2022-01-07T00:00:00+01:00,16733,385
Jena,Thüringen,16053000,2022-01-07T00:00:00+01:00,10877,119
Kyffhäuserkreis,Thüringen,16065000,2022-01-07T00:00:00+01:00,9244,195
Nordhausen,Thüringen,16062000,2022-01-07T00:00:00+01:00,7385,86
Saale-Holzland-Kreis,Thüringen,16074000,2022-01-07T00:00:00+01:00,12002,182
Saale-Orla-Kreis,Thüringen,16075000,2022-01-07T00:00:00+01:00,14451,267
Saalfeld-Rudolstadt,Thüringen,16073000,2022-01-07T00:00:00+01:00,16649,416
Schmalkalden-Meiningen,Thüringen,16066000,2022-01-07T00:00:00+01:00,21327,522
Sonneberg,Thüringen,16072000,2022-01-07T00:00:00+01:00,10117,255
Suhl,Thüringen,16054000,2022-01-07T00:00:00+01:00,4873,158
Sömmerda,Thüringen,16068000,2022-01-07T00:00:00+01:00,9895,186
Unstrut-Hainich-Kreis,Thüringen,16064000,2022-01-07T00:00:00+01:00,14077,344
Wartburgkreis,Thüringen,16063000,2022-01-07T00:00:00+01:00,20761,396
Weimar,Thüringen,16055000,2022-01-07T00:00:00+01:00,7066,130
Weimarer Land,Thüringen,16071000,2022-01-07T00:00:00+01:00,10611,104
